/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_02_749.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_02_749.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_02_749.jpg, 0, 0, 0, 15.12278
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_02_854.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_02_854.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_02_854.jpg, 0, 0, 0, 14.96967
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_02_957.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_02_957.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_02_957.jpg, 0, 0, 0, 14.81561
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_03_067.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_03_067.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_03_067.jpg, 0, 0, 0, 14.63371
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_08_457.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_08_457.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_08_457.jpg, 0, 0, 0, 11.09308
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_08_564.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_08_564.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_08_564.jpg, 0.1549126, 0, 0, 10.97405
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_08_671.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_08_671.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_08_671.jpg, 0.2162744, 0, 0, 10.79401
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_08_773.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_08_773.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_08_773.jpg, 0.3046444, 0, 0, 10.67845
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_08_880.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_08_880.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_08_880.jpg, 0.3471735, 0, 0, 10.53048
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_08_981.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_08_981.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_08_981.jpg, 0.3763006, 0, 0, 10.42332
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_09_089.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_09_089.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_09_089.jpg, 0.1492391, 0, 0, 10.30133
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_09_199.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_09_199.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_09_199.jpg, 0.4792963, 0, 0, 10.16899
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_09_302.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_09_302.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_09_302.jpg, 0.7644979, 0, 0, 9.965322
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_09_406.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_09_406.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_09_406.jpg, 0.9715217, 0, 0, 9.662154
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_09_511.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_09_511.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_09_511.jpg, 0.6589721, 0, 0, 9.593257
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_09_614.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_09_614.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_09_614.jpg, 0.348531, 0, 0, 9.52906
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_09_717.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_09_717.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_09_717.jpg, 0.07075454, 0, 0, 9.430923
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_09_819.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_09_819.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_09_819.jpg, 0, 0, 0, 9.326821
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_09_923.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_09_923.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_09_923.jpg, 0, 0, 0, 9.234949
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_10_025.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_10_025.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_10_025.jpg, 0, 0.1155105, 0, 9.1606
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_10_129.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_10_129.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_10_129.jpg, 0, 0.248638, 0, 9.386434
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_10_233.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_10_233.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_10_233.jpg, 0, 0, 0, 9.372935
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_10_346.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_10_346.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_10_346.jpg, 0, 0, 0, 9.262353
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_10_455.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_10_455.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_10_455.jpg, 0, 0, 0, 9.170436
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_10_563.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_10_563.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_10_563.jpg, 0, 0, 0, 9.079534
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_10_664.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_10_664.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_10_664.jpg, 0, 0, 0, 8.989498
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_10_766.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_10_766.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_10_766.jpg, 0, 0, 0, 8.882669
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_13_689.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_13_689.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_13_689.jpg, 0, 0, 0, 7.398961
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_13_790.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_13_790.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_13_790.jpg, 0, 0, 0, 7.324609
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_13_894.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_13_894.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_13_894.jpg, 0.03845104, 0, 0, 7.250836
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_13_998.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_13_998.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_13_998.jpg, 0.3475476, 0, 0, 7.148305
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_14_099.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_14_099.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_14_099.jpg, 0.09837934, 0, 0, 7.076476
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_14_205.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_14_205.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_14_205.jpg, 0.04402648, 0, 0, 6.985149
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_14_306.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_14_306.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_14_306.jpg, 0, 0, 0, 6.910465
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_14_408.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_14_408.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_14_408.jpg, 0, 0, 0, 6.840844
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_14_515.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_14_515.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_14_515.jpg, 0, 0.1254058, 0, 6.813047
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_14_616.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_14_616.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_14_616.jpg, 0, 0.429277, 0, 7.119013
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_14_727.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_14_727.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_14_727.jpg, 0, 0.7262726, 0, 7.783294
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_14_827.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_14_827.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_14_827.jpg, 0, 0.7660671, 0, 8.939076
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_14_932.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_14_932.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_14_932.jpg, 0.02945324, 0.4524707, 0, 9.560278
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_15_035.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_15_035.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_15_035.jpg, 0.3103601, 0.1715638, 0, 9.771596
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_15_140.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_15_140.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_15_140.jpg, 0.4043626, 0, 0, 9.632828
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_15_247.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_15_247.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_15_247.jpg, 0.04915487, 0, 0, 9.519194
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_15_349.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_15_349.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_15_349.jpg, 0, 0, 0, 9.417259
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_15_455.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_15_455.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_15_455.jpg, 0.2887871, 0, 0, 9.303471
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_15_563.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_15_563.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_15_563.jpg, 0.04646925, 0, 0, 9.208771
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_15_664.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_15_664.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_15_664.jpg, 0.02692611, 0, 0, 9.112924
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_15_768.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_15_768.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_15_768.jpg, 0.3331226, 0, 0, 8.968372
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_15_872.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_15_872.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_15_872.jpg, 0.0225595, 0, 0, 8.878297
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_15_979.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_15_979.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_15_979.jpg, 0, 0, 0, 8.784903
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_16_084.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_16_084.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_16_084.jpg, 0.001475673, 0, 0, 8.689127
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_16_192.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_16_192.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_16_192.jpg, 0.03740415, 0, 0, 8.58345
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_16_302.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_16_302.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_16_302.jpg, 0.04624457, 0, 0, 8.489307
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_16_409.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_16_409.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_16_409.jpg, 0.1132901, 0, 0, 8.383731
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_16_515.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_16_515.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_16_515.jpg, 0, 0, 0, 8.299032
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_16_620.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_16_620.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_16_620.jpg, 0.2360867, 0, 0, 8.20157
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_16_723.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_16_723.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_16_723.jpg, 0.04100213, 0, 0, 8.119154
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_16_828.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_16_828.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_16_828.jpg, 0.275604, 0, 0, 8.000088
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_16_937.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_16_937.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_16_937.jpg, 0.1509007, 0, 0, 7.921352
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_17_052.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_17_052.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_17_052.jpg, 0, 0, 0, 7.822177
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_17_156.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_17_156.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_17_156.jpg, 0.2021129, 0, 0, 7.735742
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_17_259.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_17_259.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_17_259.jpg, 0, 0, 0, 7.657266
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_17_366.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_17_366.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_17_366.jpg, 0.2194219, 0, 0, 7.547933
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_17_468.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_17_468.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_17_468.jpg, 0.2429314, 0, 0, 7.469065
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_17_575.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_17_575.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_17_575.jpg, 0.458257, 0, 0, 7.350691
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_17_681.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_17_681.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_17_681.jpg, 0.7246876, 0, 0, 7.219832
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_17_792.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_17_792.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_17_792.jpg, 0.8592508, 0, 0, 7.025692
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_17_900.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_17_900.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_17_900.jpg, 0.5615297, 0, 0, 6.980602
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_18_008.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_18_008.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_18_008.jpg, 0.4579182, 0, 0, 6.910048
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_18_118.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_18_118.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_18_118.jpg, 0.5001053, 0, 0, 6.818032
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_18_223.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_18_223.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_18_223.jpg, 0.2941036, 0, 0, 6.757683
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_18_327.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_18_327.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_18_327.jpg, 0.6379814, 0, 0, 6.629735
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_18_432.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_18_432.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_18_432.jpg, 0.9513215, 0, 0, 6.463579
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_18_539.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_18_539.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_18_539.jpg, 0.8826557, 0, 0, 6.342432
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_18_650.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_18_650.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_18_650.jpg, 0.5496244, 0, 0, 6.298471
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_18_757.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_18_757.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_18_757.jpg, 0.2601451, 0, 0, 6.249132
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_18_861.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_18_861.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_18_861.jpg, 0, 0, 0, 6.177413
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_18_974.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_18_974.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_18_974.jpg, 0, 0, 0, 6.102052
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_19_077.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_19_077.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_19_077.jpg, 0, 0, 0, 6.040807
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_19_178.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_19_178.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_19_178.jpg, 0, 0, 0, 5.980186
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_19_286.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_19_286.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_19_286.jpg, 0, 0.1081412, 0, 5.945162
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_19_386.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_19_386.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_19_386.jpg, 0, 0.410084, 0, 6.231713
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_19_487.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_19_487.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_19_487.jpg, 0, 0.3201129, 0, 6.681373
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_19_597.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_19_597.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_19_597.jpg, 0, 0.0261187, 0, 6.786711
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_19_700.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_19_700.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_19_700.jpg, 0, 0, 0, 6.718861
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_19_807.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_19_807.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_19_807.jpg, 0, 0, 0, 6.636359
/home/carnd/github/carnd-project-3/IMG/center_2017_01_27_20_11_22_573.jpg, /home/carnd/github/carnd-project-3/IMG/left_2017_01_27_20_11_22_573.jpg, /home/carnd/github/carnd-project-3/IMG/right_2017_01_27_20_11_22_573.jpg, 0, 0, 0, 9.387812
